project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','repeat','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','retry','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','retry','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','sample','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','sample','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','sample','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','scan','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','single','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','singleOrDefault','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skipLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skipLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skipLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','skipUntil','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','startWith','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observer<T>','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observer<T>','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observer<T>','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','Observer<T>','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','subscribeOn','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','synchronize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','synchronize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','take','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','take','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','take','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeFirst','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLastBuffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLastBuffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLastBuffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLastBuffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','takeLastBuffer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','then','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleFirst','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleFirst','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleLast','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleWithTimeout','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','throttleWithTimeout','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timeInterval','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timeInterval','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timeout','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timeout','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timestamp','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timestamp','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','toBlockingObservable','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','toList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5ec11c3529c79e3badbbee75f1e391af223a8b7a','java','rxjava-core/src/main/java/rx/Observable.java','False','False','window','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
